# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239665 -----------------
#dely    BF
0.050 0.285027 0.000107
0.150 0.267741 0.000104
0.250 0.248365 0.000100
0.350 0.230656 0.000097
0.450 0.211501 0.000093
0.550 0.191870 0.000089
0.650 0.171815 0.000084
0.750 0.153201 0.000080
0.850 0.134165 0.000075
0.950 0.115724 0.000070
1.050 0.098160 0.000065
1.150 0.081297 0.000059
1.250 0.066734 0.000054
1.350 0.052328 0.000048
1.450 0.039517 0.000042
1.550 0.027493 0.000035
1.650 0.015908 0.000027
1.750 0.005148 0.000015
