# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.509273 -----------------
#dely    BF
0.050 0.671975 0.000218
0.150 0.630101 0.000211
0.250 0.584358 0.000204
0.350 0.536367 0.000195
0.450 0.489102 0.000187
0.550 0.434076 0.000176
0.650 0.380023 0.000164
0.750 0.327435 0.000151
0.850 0.275042 0.000137
0.950 0.222580 0.000120
1.050 0.176568 0.000105
1.150 0.134232 0.000088
1.250 0.096696 0.000071
1.350 0.064081 0.000054
1.450 0.039036 0.000039
1.550 0.020675 0.000025
1.650 0.008759 0.000014
1.750 0.001620 0.000005
