# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101912 -----------------
#dely    BF
0.050 0.132844 0.000056
0.150 0.125053 0.000054
0.250 0.117413 0.000053
0.350 0.108644 0.000051
0.450 0.099453 0.000049
0.550 0.089571 0.000047
0.650 0.077481 0.000043
0.750 0.066016 0.000040
0.850 0.054669 0.000036
0.950 0.043769 0.000031
1.050 0.034042 0.000027
1.150 0.025157 0.000022
1.250 0.018266 0.000018
1.350 0.012817 0.000015
1.450 0.007984 0.000011
1.550 0.004435 0.000008
1.650 0.001393 0.000004
1.750 0.000117 0.000001
