# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.423611 -----------------
#dely    BF
0.050 0.623203 0.000216
0.150 0.579403 0.000207
0.250 0.526567 0.000196
0.350 0.470580 0.000182
0.450 0.409638 0.000167
0.550 0.352988 0.000151
0.650 0.295603 0.000135
0.750 0.243791 0.000118
0.850 0.195576 0.000102
0.950 0.153158 0.000086
1.050 0.119430 0.000074
1.150 0.089615 0.000061
1.250 0.065144 0.000049
1.350 0.046327 0.000040
1.450 0.031384 0.000032
1.550 0.020127 0.000025
1.650 0.010406 0.000017
1.750 0.003170 0.000009
