# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173155 -----------------
#dely    BF
0.050 0.231819 0.000075
0.150 0.214827 0.000072
0.250 0.198411 0.000069
0.350 0.180200 0.000066
0.450 0.161424 0.000062
0.550 0.142394 0.000058
0.650 0.123232 0.000053
0.750 0.105767 0.000049
0.850 0.088906 0.000044
0.950 0.073215 0.000040
1.050 0.059366 0.000035
1.150 0.046782 0.000031
1.250 0.036095 0.000027
1.350 0.027478 0.000023
1.450 0.019328 0.000019
1.550 0.012869 0.000016
1.650 0.007139 0.000012
1.750 0.002300 0.000007
