# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151713 -----------------
#dely    BF
0.050 0.192650 0.000078
0.150 0.183421 0.000076
0.250 0.170011 0.000074
0.350 0.157146 0.000071
0.450 0.143241 0.000068
0.550 0.128833 0.000066
0.650 0.113411 0.000062
0.750 0.097830 0.000058
0.850 0.082921 0.000053
0.950 0.067923 0.000048
1.050 0.053941 0.000042
1.150 0.042832 0.000038
1.250 0.031966 0.000033
1.350 0.023489 0.000028
1.450 0.015422 0.000023
1.550 0.008666 0.000017
1.650 0.003142 0.000010
1.750 0.000282 0.000003
