# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294505 -----------------
#dely    BF
0.050 0.368647 0.000151
0.150 0.344878 0.000146
0.250 0.319572 0.000140
0.350 0.294913 0.000134
0.450 0.268354 0.000128
0.550 0.240646 0.000121
0.650 0.212911 0.000113
0.750 0.186818 0.000105
0.850 0.160420 0.000097
0.950 0.135785 0.000088
1.050 0.112723 0.000079
1.150 0.090836 0.000070
1.250 0.070995 0.000060
1.350 0.053947 0.000051
1.450 0.039140 0.000043
1.550 0.025695 0.000034
1.650 0.014316 0.000025
1.750 0.004453 0.000014
