# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0199748 -----------------
#dely    BF
0.050 -0.057137 -0.000223
0.150 -0.051754 -0.000208
0.250 -0.044673 -0.000186
0.350 -0.031120 -0.000138
0.450 -0.022010 -0.000106
0.550 -0.010782 -0.000056
0.650 -0.004370 -0.000025
0.750 0.000394 0.000003
0.850 0.003455 0.000025
0.950 0.004563 0.000039
1.050 0.004956 0.000051
1.150 0.004443 0.000057
1.250 0.003089 0.000052
1.350 0.001038 0.000025
1.450 0.000142 0.000006
1.550 0.000016 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
