# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274169 -----------------
#dely    BF
0.050 0.467670 0.000119
0.150 0.426810 0.000113
0.250 0.374652 0.000105
0.350 0.322920 0.000097
0.450 0.269600 0.000087
0.550 0.220310 0.000078
0.650 0.175260 0.000068
0.750 0.138623 0.000060
0.850 0.105938 0.000051
0.950 0.078727 0.000043
1.050 0.056770 0.000035
1.150 0.040155 0.000028
1.250 0.027200 0.000022
1.350 0.017088 0.000017
1.450 0.010555 0.000012
1.550 0.006000 0.000009
1.650 0.002651 0.000005
1.750 0.000757 0.000003
