# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000214464 -----------------
#dely    BF
0.050 -0.000013 -0.000000
0.150 0.000370 0.000000
0.250 0.000991 0.000001
0.350 0.001464 0.000002
0.450 0.001271 0.000001
0.550 0.000936 0.000001
0.650 0.000660 0.000001
0.750 0.000141 0.000000
0.850 -0.000557 -0.000001
0.950 -0.001100 -0.000002
1.050 -0.001563 -0.000003
1.150 -0.001644 -0.000004
1.250 -0.001458 -0.000004
1.350 -0.000960 -0.000003
1.450 -0.000497 -0.000002
1.550 -0.000172 -0.000001
1.650 -0.000014 -0.000000
1.750 0.000000 0.000000
