# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153282 -----------------
#dely    BF
0.050 0.200802 0.000090
0.150 0.186642 0.000087
0.250 0.172859 0.000083
0.350 0.158644 0.000079
0.450 0.143497 0.000075
0.550 0.127124 0.000070
0.650 0.110929 0.000065
0.750 0.096452 0.000060
0.850 0.081057 0.000054
0.950 0.066863 0.000047
1.050 0.053740 0.000041
1.150 0.042338 0.000035
1.250 0.032351 0.000030
1.350 0.023753 0.000025
1.450 0.016840 0.000020
1.550 0.011022 0.000016
1.650 0.006026 0.000011
1.750 0.001880 0.000006
