# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00381817 -----------------
#dely    BF
0.050 0.008756 0.000030
0.150 0.004681 0.000016
0.250 0.000453 0.000002
0.350 -0.004284 -0.000017
0.450 -0.007942 -0.000035
0.550 -0.010018 -0.000049
0.650 -0.009937 -0.000055
0.750 -0.008188 -0.000052
0.850 -0.005970 -0.000045
0.950 -0.003449 -0.000031
1.050 -0.001653 -0.000018
1.150 -0.000659 -0.000009
1.250 -0.000089 -0.000002
1.350 0.000087 0.000002
1.450 0.000028 0.000001
1.550 0.000003 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
