# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.48416 -----------------
#dely    BF
0.050 0.763094 0.000247
0.150 0.707874 0.000237
0.250 0.649736 0.000226
0.350 0.585736 0.000213
0.450 0.516797 0.000198
0.550 0.440361 0.000178
0.650 0.367082 0.000158
0.750 0.292484 0.000135
0.850 0.223499 0.000111
0.950 0.158761 0.000086
1.050 0.102867 0.000061
1.150 0.059060 0.000039
1.250 0.024114 0.000018
1.350 0.000141 0.000000
1.450 -0.013058 -0.000013
1.550 -0.017347 -0.000021
1.650 -0.013890 -0.000023
1.750 -0.005711 -0.000017
