# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00692592 -----------------
#dely    BF
0.050 0.016715 0.000024
0.150 0.015579 0.000023
0.250 0.011909 0.000018
0.350 0.008683 0.000014
0.450 0.005490 0.000010
0.550 0.003714 0.000007
0.650 0.002804 0.000006
0.750 0.001893 0.000005
0.850 0.001201 0.000003
0.950 0.000677 0.000002
1.050 0.000522 0.000002
1.150 0.000152 0.000001
1.250 0.000005 0.000000
1.350 -0.000035 -0.000000
1.450 -0.000046 -0.000001
1.550 -0.000001 -0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
