# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0614276 -----------------
#dely    BF
0.050 0.110347 0.000432
0.150 0.101500 0.000407
0.250 0.096168 0.000400
0.350 0.077492 0.000343
0.450 0.059479 0.000286
0.550 0.049267 0.000258
0.650 0.037584 0.000218
0.750 0.027640 0.000179
0.850 0.019576 0.000144
0.950 0.013988 0.000121
1.050 0.010142 0.000104
1.150 0.005870 0.000076
1.250 0.003893 0.000065
1.350 0.001277 0.000030
1.450 0.000015 0.000001
1.550 0.000038 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
