# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136585 -----------------
#dely    BF
0.050 0.177867 0.000071
0.150 0.165745 0.000068
0.250 0.152542 0.000065
0.350 0.138125 0.000061
0.450 0.125209 0.000058
0.550 0.109833 0.000054
0.650 0.096422 0.000050
0.750 0.082190 0.000045
0.850 0.068834 0.000040
0.950 0.058110 0.000037
1.050 0.047863 0.000033
1.150 0.038410 0.000029
1.250 0.031884 0.000026
1.350 0.025216 0.000024
1.450 0.020012 0.000022
1.550 0.014708 0.000019
1.650 0.009412 0.000016
1.750 0.003472 0.000010
