# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109166 -----------------
#dely    BF
0.050 0.225174 0.000881
0.150 0.206695 0.000830
0.250 0.185346 0.000771
0.350 0.149646 0.000662
0.450 0.113964 0.000547
0.550 0.081093 0.000425
0.650 0.056338 0.000327
0.750 0.036821 0.000238
0.850 0.021793 0.000160
0.950 0.010887 0.000094
1.050 0.004211 0.000043
1.150 0.000911 0.000012
1.250 -0.000612 -0.000010
1.350 -0.000419 -0.000010
1.450 -0.000129 -0.000005
1.550 -0.000063 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
