# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00867703 -----------------
#dely    BF
0.050 -0.008712 -0.000014
0.150 -0.010327 -0.000017
0.250 -0.011485 -0.000019
0.350 -0.011651 -0.000021
0.450 -0.011722 -0.000023
0.550 -0.009908 -0.000021
0.650 -0.007934 -0.000018
0.750 -0.006004 -0.000015
0.850 -0.004090 -0.000012
0.950 -0.002664 -0.000009
1.050 -0.001430 -0.000005
1.150 -0.000909 -0.000004
1.250 -0.000098 -0.000001
1.350 0.000078 0.000001
1.450 0.000019 0.000000
1.550 0.000057 0.000001
1.650 0.000008 0.000000
1.750 0.000000 0.000000
