# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0234013 -----------------
#dely    BF
0.050 0.048884 0.000016
0.150 0.042279 0.000014
0.250 0.037228 0.000013
0.350 0.031080 0.000011
0.450 0.025647 0.000010
0.550 0.019449 0.000008
0.650 0.013871 0.000006
0.750 0.009769 0.000005
0.850 0.006956 0.000004
0.950 0.003878 0.000002
1.050 0.001098 0.000001
1.150 -0.000294 -0.000000
1.250 -0.001088 -0.000001
1.350 -0.001504 -0.000001
1.450 -0.001435 -0.000001
1.550 -0.001015 -0.000001
1.650 -0.000564 -0.000001
1.750 -0.000226 -0.000001
