# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00304566 -----------------
#dely    BF
0.050 -0.007429 -0.000007
0.150 -0.006785 -0.000006
0.250 -0.005288 -0.000005
0.350 -0.003721 -0.000004
0.450 -0.002478 -0.000003
0.550 -0.001563 -0.000002
0.650 -0.000654 -0.000001
0.750 -0.000338 -0.000001
0.850 -0.000158 -0.000000
0.950 -0.000374 -0.000001
1.050 -0.000528 -0.000001
1.150 -0.000463 -0.000001
1.250 -0.000391 -0.000001
1.350 -0.000244 -0.000001
1.450 -0.000044 -0.000000
1.550 0.000011 0.000000
1.650 -0.000010 -0.000000
1.750 -0.000000 -0.000000
