# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0272623 -----------------
#dely    BF
0.050 0.022056 0.000130
0.150 -0.005740 -0.000036
0.250 -0.031108 -0.000214
0.350 -0.044240 -0.000344
0.450 -0.049011 -0.000440
0.550 -0.045720 -0.000474
0.650 -0.039183 -0.000475
0.750 -0.029580 -0.000422
0.850 -0.021873 -0.000371
0.950 -0.014309 -0.000288
1.050 -0.007791 -0.000195
1.150 -0.004004 -0.000126
1.250 -0.001522 -0.000068
1.350 -0.000454 -0.000030
1.450 -0.000141 -0.000017
1.550 -0.000003 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
