# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0452516 -----------------
#dely    BF
0.050 0.127703 0.000704
0.150 0.096172 0.000555
0.250 0.072289 0.000448
0.350 0.053763 0.000370
0.450 0.036998 0.000288
0.550 0.023925 0.000215
0.650 0.015585 0.000164
0.750 0.009472 0.000119
0.850 0.006614 0.000100
0.950 0.003515 0.000066
1.050 0.002791 0.000066
1.150 0.001912 0.000059
1.250 0.001088 0.000048
1.350 0.000464 0.000031
1.450 0.000219 0.000025
1.550 0.000006 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
