# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165446 -----------------
#dely    BF
0.050 0.231564 0.000076
0.150 0.215658 0.000073
0.250 0.197416 0.000070
0.350 0.179838 0.000067
0.450 0.161253 0.000064
0.550 0.140400 0.000059
0.650 0.120528 0.000054
0.750 0.100680 0.000049
0.850 0.082340 0.000044
0.950 0.065550 0.000038
1.050 0.050748 0.000033
1.150 0.037656 0.000027
1.250 0.026912 0.000022
1.350 0.018766 0.000017
1.450 0.012492 0.000014
1.550 0.007443 0.000010
1.650 0.003994 0.000007
1.750 0.001215 0.000004
