# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0968784 -----------------
#dely    BF
0.050 -0.369452 -0.002592
0.150 -0.326236 -0.002341
0.250 -0.236325 -0.001765
0.350 -0.142212 -0.001135
0.450 -0.060783 -0.000527
0.550 -0.007466 -0.000071
0.650 0.033138 0.000350
0.750 0.040965 0.000494
0.850 0.040527 0.000568
0.950 0.029446 0.000489
1.050 0.017798 0.000363
1.150 0.008676 0.000226
1.250 0.002591 0.000098
1.350 0.000500 0.000028
1.450 0.000060 0.000007
1.550 -0.000012 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
