# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232962 -----------------
#dely    BF
0.050 0.281164 0.000070
0.150 0.267328 0.000070
0.250 0.251639 0.000069
0.350 0.239633 0.000069
0.450 0.224574 0.000070
0.550 0.206086 0.000069
0.650 0.183694 0.000067
0.750 0.159975 0.000064
0.850 0.135542 0.000061
0.950 0.110803 0.000056
1.050 0.086487 0.000050
1.150 0.064945 0.000043
1.250 0.046529 0.000036
1.350 0.031892 0.000030
1.450 0.020277 0.000023
1.550 0.011982 0.000018
1.650 0.005551 0.000012
1.750 0.001519 0.000006
