# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16237 -----------------
#dely    BF
0.050 0.455538 0.003077
0.150 0.400488 0.002766
0.250 0.297911 0.002177
0.350 0.206919 0.001620
0.450 0.127553 0.001091
0.550 0.073859 0.000696
0.650 0.035589 0.000383
0.750 0.017396 0.000215
0.850 0.006603 0.000094
0.950 0.002233 0.000039
1.050 -0.000046 -0.000001
1.150 -0.000130 -0.000004
1.250 -0.000123 -0.000005
1.350 -0.000058 -0.000003
1.450 -0.000014 -0.000002
1.550 -0.000014 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
