# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.414228 -----------------
#dely    BF
0.050 0.529807 0.000201
0.150 0.495874 0.000194
0.250 0.456409 0.000186
0.350 0.419048 0.000177
0.450 0.380154 0.000168
0.550 0.338403 0.000158
0.650 0.297625 0.000147
0.750 0.257833 0.000136
0.850 0.219365 0.000124
0.950 0.185815 0.000113
1.050 0.152833 0.000101
1.150 0.123040 0.000089
1.250 0.097213 0.000078
1.350 0.073118 0.000066
1.450 0.053670 0.000057
1.550 0.035606 0.000045
1.650 0.020073 0.000034
1.750 0.006396 0.000019
