# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0854595 -----------------
#dely    BF
0.050 0.138679 0.000052
0.150 0.128491 0.000049
0.250 0.116168 0.000046
0.350 0.105044 0.000044
0.450 0.091838 0.000040
0.550 0.077574 0.000036
0.650 0.064168 0.000031
0.750 0.050984 0.000026
0.850 0.038933 0.000022
0.950 0.026900 0.000016
1.050 0.017433 0.000011
1.150 0.008853 0.000006
1.250 0.002823 0.000002
1.350 -0.001154 -0.000001
1.450 -0.003488 -0.000004
1.550 -0.004181 -0.000005
1.650 -0.003163 -0.000005
1.750 -0.001307 -0.000004
