# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273025 -----------------
#dely    BF
0.050 0.499176 0.000136
0.150 0.455521 0.000129
0.250 0.398903 0.000119
0.350 0.340680 0.000109
0.450 0.279447 0.000097
0.550 0.222617 0.000084
0.650 0.171496 0.000071
0.750 0.128101 0.000059
0.850 0.092101 0.000048
0.950 0.063162 0.000037
1.050 0.040372 0.000027
1.150 0.023607 0.000018
1.250 0.012332 0.000011
1.350 0.004750 0.000005
1.450 0.000972 0.000001
1.550 -0.001147 -0.000002
1.650 -0.001210 -0.000003
1.750 -0.000636 -0.000002
