# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0847748 -----------------
#dely    BF
0.050 -0.117886 -0.000268
0.150 -0.114386 -0.000267
0.250 -0.109326 -0.000265
0.350 -0.102630 -0.000263
0.450 -0.094177 -0.000257
0.550 -0.082863 -0.000243
0.650 -0.069464 -0.000222
0.750 -0.056376 -0.000199
0.850 -0.042553 -0.000167
0.950 -0.029183 -0.000131
1.050 -0.017651 -0.000092
1.150 -0.008710 -0.000055
1.250 -0.002980 -0.000024
1.350 -0.000265 -0.000003
1.450 0.000417 0.000006
1.550 0.000278 0.000007
1.650 0.000008 0.000001
1.750 0.000000 0.000000
