# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0110467 -----------------
#dely    BF
0.050 0.027641 0.000044
0.150 0.025587 0.000042
0.250 0.021603 0.000037
0.350 0.016327 0.000029
0.450 0.010642 0.000021
0.550 0.007141 0.000015
0.650 0.004174 0.000010
0.750 0.002041 0.000005
0.850 0.000458 0.000001
0.950 -0.000256 -0.000001
1.050 -0.001302 -0.000005
1.150 -0.001226 -0.000005
1.250 -0.001260 -0.000007
1.350 -0.000722 -0.000005
1.450 -0.000303 -0.000003
1.550 -0.000078 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
