# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.304807 -----------------
#dely    BF
0.050 0.595538 0.000144
0.150 0.539260 0.000136
0.250 0.469225 0.000124
0.350 0.389969 0.000110
0.450 0.308026 0.000093
0.550 0.235206 0.000077
0.650 0.171934 0.000062
0.750 0.121303 0.000049
0.850 0.083836 0.000038
0.950 0.055885 0.000028
1.050 0.034305 0.000020
1.150 0.021561 0.000015
1.250 0.012057 0.000010
1.350 0.006190 0.000006
1.450 0.002462 0.000003
1.550 0.001130 0.000002
1.650 0.000172 0.000000
1.750 0.000007 0.000000
