# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00310125 -----------------
#dely    BF
0.050 -0.002949 -0.000004
0.150 -0.003444 -0.000005
0.250 -0.004334 -0.000006
0.350 -0.004567 -0.000007
0.450 -0.004985 -0.000009
0.550 -0.003526 -0.000007
0.650 -0.002633 -0.000006
0.750 -0.001705 -0.000004
0.850 -0.001002 -0.000003
0.950 -0.000726 -0.000003
1.050 -0.000345 -0.000002
1.150 -0.000343 -0.000002
1.250 -0.000265 -0.000002
1.350 -0.000122 -0.000001
1.450 -0.000031 -0.000000
1.550 -0.000034 -0.000001
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
