# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00538137 -----------------
#dely    BF
0.050 0.001000 0.000004
0.150 -0.000852 -0.000003
0.250 -0.003984 -0.000017
0.350 -0.003141 -0.000014
0.450 -0.006202 -0.000030
0.550 -0.007405 -0.000039
0.650 -0.007670 -0.000045
0.750 -0.008130 -0.000053
0.850 -0.006335 -0.000047
0.950 -0.005049 -0.000044
1.050 -0.003182 -0.000033
1.150 -0.001757 -0.000023
1.250 -0.000606 -0.000010
1.350 -0.000324 -0.000008
1.450 -0.000171 -0.000007
1.550 -0.000006 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
