# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0884519 -----------------
#dely    BF
0.050 -0.217678 -0.000494
0.150 -0.199743 -0.000466
0.250 -0.171066 -0.000415
0.350 -0.135845 -0.000348
0.450 -0.099035 -0.000270
0.550 -0.068102 -0.000200
0.650 -0.037857 -0.000121
0.750 -0.015637 -0.000055
0.850 0.000860 0.000003
0.950 0.010950 0.000049
1.050 0.013996 0.000073
1.150 0.013970 0.000088
1.250 0.010542 0.000084
1.350 0.006630 0.000069
1.450 0.002762 0.000042
1.550 0.000718 0.000018
1.650 0.000014 0.000001
1.750 0.000000 0.000000
