# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273753 -----------------
#dely    BF
0.050 0.464909 0.000102
0.150 0.422284 0.000096
0.250 0.372982 0.000090
0.350 0.321397 0.000084
0.450 0.270640 0.000077
0.550 0.221983 0.000070
0.650 0.176192 0.000063
0.750 0.139847 0.000056
0.850 0.106816 0.000050
0.950 0.079523 0.000043
1.050 0.057899 0.000037
1.150 0.040210 0.000031
1.250 0.026601 0.000025
1.350 0.017289 0.000021
1.450 0.010263 0.000016
1.550 0.005549 0.000012
1.650 0.002499 0.000008
1.750 0.000642 0.000004
