# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0918527 -----------------
#dely    BF
0.050 0.234724 0.001288
0.150 0.165198 0.000968
0.250 0.123660 0.000809
0.350 0.099424 0.000752
0.450 0.079807 0.000702
0.550 0.062596 0.000646
0.650 0.047756 0.000576
0.750 0.036475 0.000513
0.850 0.025878 0.000436
0.950 0.018718 0.000378
1.050 0.011678 0.000291
1.150 0.006766 0.000220
1.250 0.003858 0.000174
1.350 0.001601 0.000106
1.450 0.000337 0.000050
1.550 0.000051 0.000025
1.650 0.000000 0.000000
1.750 0.000000 0.000000
