# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286783 -----------------
#dely    BF
0.050 0.353784 0.000142
0.150 0.333809 0.000139
0.250 0.308442 0.000133
0.350 0.283650 0.000127
0.450 0.259162 0.000122
0.550 0.233202 0.000115
0.650 0.205471 0.000107
0.750 0.181508 0.000101
0.850 0.157465 0.000093
0.950 0.133621 0.000085
1.050 0.111918 0.000077
1.150 0.090459 0.000068
1.250 0.071622 0.000060
1.350 0.055567 0.000052
1.450 0.040207 0.000044
1.550 0.027545 0.000036
1.650 0.015620 0.000027
1.750 0.004777 0.000014
