# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.740206 -----------------
#dely    BF
0.050 0.863787 0.000280
0.150 0.811854 0.000272
0.250 0.760458 0.000265
0.350 0.705576 0.000257
0.450 0.654798 0.000251
0.550 0.597246 0.000242
0.650 0.542162 0.000233
0.750 0.487740 0.000225
0.850 0.432826 0.000215
0.950 0.375789 0.000203
1.050 0.318575 0.000189
1.150 0.262143 0.000172
1.250 0.208479 0.000154
1.350 0.155565 0.000131
1.450 0.109650 0.000109
1.550 0.069520 0.000084
1.650 0.035719 0.000058
1.750 0.010169 0.000030
