# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0168318 -----------------
#dely    BF
0.050 0.025726 0.000023
0.150 0.025295 0.000023
0.250 0.023655 0.000023
0.350 0.021296 0.000021
0.450 0.018092 0.000019
0.550 0.015357 0.000018
0.650 0.012450 0.000015
0.750 0.009427 0.000013
0.850 0.007015 0.000011
0.950 0.004844 0.000008
1.050 0.002871 0.000006
1.150 0.001573 0.000004
1.250 0.000621 0.000002
1.350 0.000158 0.000001
1.450 -0.000015 -0.000000
1.550 -0.000033 -0.000000
1.650 -0.000015 -0.000000
1.750 0.000000 0.000000
