# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0198187 -----------------
#dely    BF
0.050 0.031612 0.000051
0.150 0.030646 0.000050
0.250 0.027707 0.000047
0.350 0.023278 0.000042
0.450 0.019251 0.000037
0.550 0.016146 0.000034
0.650 0.013684 0.000031
0.750 0.011272 0.000028
0.850 0.008492 0.000024
0.950 0.006562 0.000021
1.050 0.004582 0.000017
1.150 0.002911 0.000013
1.250 0.001373 0.000007
1.350 0.000547 0.000004
1.450 0.000191 0.000002
1.550 -0.000064 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
