# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302676 -----------------
#dely    BF
0.050 0.460425 0.003230
0.150 0.452060 0.003244
0.250 0.429149 0.003206
0.350 0.377542 0.003013
0.450 0.336326 0.002917
0.550 0.278064 0.002658
0.650 0.229787 0.002428
0.750 0.174881 0.002108
0.850 0.121753 0.001706
0.950 0.082134 0.001364
1.050 0.047507 0.000969
1.150 0.025861 0.000675
1.250 0.008962 0.000339
1.350 0.002202 0.000124
1.450 0.000097 0.000011
1.550 0.000008 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
