# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.681815 -----------------
#dely    BF
0.050 0.917942 0.000297
0.150 0.859386 0.000288
0.250 0.796297 0.000277
0.350 0.728165 0.000265
0.450 0.661736 0.000253
0.550 0.583957 0.000236
0.650 0.508163 0.000219
0.750 0.433978 0.000200
0.850 0.362414 0.000180
0.950 0.290846 0.000157
1.050 0.227920 0.000135
1.150 0.170849 0.000112
1.250 0.120604 0.000089
1.350 0.077913 0.000066
1.450 0.045431 0.000045
1.550 0.022907 0.000028
1.650 0.008269 0.000013
1.750 0.001371 0.000004
