# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273776 -----------------
#dely    BF
0.050 0.463797 0.000102
0.150 0.424636 0.000098
0.250 0.371052 0.000091
0.350 0.321802 0.000085
0.450 0.271401 0.000078
0.550 0.221165 0.000070
0.650 0.177683 0.000063
0.750 0.138992 0.000056
0.850 0.107315 0.000050
0.950 0.079337 0.000043
1.050 0.057274 0.000036
1.150 0.040024 0.000031
1.250 0.026743 0.000025
1.350 0.017280 0.000020
1.450 0.010267 0.000015
1.550 0.005787 0.000012
1.650 0.002526 0.000008
1.750 0.000681 0.000004
