# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.071805 -----------------
#dely    BF
0.050 0.013853 0.000005
0.150 0.018373 0.000007
0.250 0.025304 0.000010
0.350 0.037503 0.000016
0.450 0.049816 0.000023
0.550 0.060399 0.000029
0.650 0.067523 0.000035
0.750 0.070741 0.000040
0.850 0.070979 0.000043
0.950 0.067916 0.000046
1.050 0.061423 0.000046
1.150 0.052899 0.000045
1.250 0.044132 0.000043
1.350 0.033480 0.000038
1.450 0.023999 0.000034
1.550 0.013854 0.000026
1.650 0.005358 0.000016
1.750 0.000496 0.000004
