# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00162319 -----------------
#dely    BF
0.050 -0.001196 -0.000002
0.150 -0.002447 -0.000004
0.250 -0.003223 -0.000005
0.350 -0.004313 -0.000008
0.450 -0.004165 -0.000008
0.550 -0.003197 -0.000007
0.650 -0.001561 -0.000004
0.750 -0.000700 -0.000002
0.850 0.000138 0.000000
0.950 0.000718 0.000002
1.050 0.001263 0.000005
1.150 0.000945 0.000004
1.250 0.000768 0.000004
1.350 0.000474 0.000003
1.450 0.000232 0.000002
1.550 0.000032 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
