# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00603072 -----------------
#dely    BF
0.050 -0.012037 -0.000058
0.150 -0.011646 -0.000057
0.250 -0.010425 -0.000053
0.350 -0.008466 -0.000046
0.450 -0.007790 -0.000045
0.550 -0.005914 -0.000037
0.650 -0.004518 -0.000031
0.750 -0.002421 -0.000018
0.850 -0.000929 -0.000008
0.950 -0.000011 -0.000000
1.050 0.000989 0.000011
1.150 0.001046 0.000015
1.250 0.000906 0.000016
1.350 0.000583 0.000015
1.450 0.000283 0.000011
1.550 0.000042 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
