# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00126754 -----------------
#dely    BF
0.050 0.000808 0.000002
0.150 -0.000086 -0.000000
0.250 -0.001306 -0.000003
0.350 -0.002880 -0.000006
0.450 -0.003762 -0.000009
0.550 -0.003186 -0.000008
0.650 -0.002237 -0.000006
0.750 -0.001450 -0.000004
0.850 -0.000527 -0.000002
0.950 -0.000045 -0.000000
1.050 0.000303 0.000001
1.150 0.000465 0.000002
1.250 0.000519 0.000003
1.350 0.000394 0.000003
1.450 0.000215 0.000002
1.550 0.000093 0.000002
1.650 0.000008 0.000000
1.750 0.000000 0.000000
