# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00781359 -----------------
#dely    BF
0.050 -0.007770 -0.000022
0.150 -0.006167 -0.000018
0.250 -0.003487 -0.000010
0.350 -0.000203 -0.000001
0.450 0.003278 0.000011
0.550 0.007046 0.000025
0.650 0.010395 0.000040
0.750 0.012112 0.000050
0.850 0.013264 0.000060
0.950 0.013423 0.000069
1.050 0.012209 0.000072
1.150 0.010093 0.000070
1.250 0.007385 0.000062
1.350 0.004153 0.000046
1.450 0.001877 0.000029
1.550 0.000506 0.000013
1.650 0.000022 0.000002
1.750 0.000000 0.000000
