# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.047081 -----------------
#dely    BF
0.050 0.025315 0.000010
0.150 0.025257 0.000010
0.250 0.023993 0.000010
0.350 0.026830 0.000012
0.450 0.028740 0.000013
0.550 0.030165 0.000014
0.650 0.031227 0.000016
0.750 0.032623 0.000017
0.850 0.033327 0.000019
0.950 0.033728 0.000021
1.050 0.032602 0.000022
1.150 0.031884 0.000023
1.250 0.029455 0.000024
1.350 0.027393 0.000025
1.450 0.023557 0.000025
1.550 0.018431 0.000024
1.650 0.011937 0.000020
1.750 0.004347 0.000013
