# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0276404 -----------------
#dely    BF
0.050 0.040760 0.000039
0.150 0.039575 0.000038
0.250 0.037050 0.000037
0.350 0.034246 0.000036
0.450 0.029483 0.000032
0.550 0.025373 0.000030
0.650 0.020910 0.000027
0.750 0.016486 0.000023
0.850 0.012413 0.000019
0.950 0.008816 0.000015
1.050 0.005583 0.000011
1.150 0.003300 0.000007
1.250 0.001738 0.000005
1.350 0.000561 0.000002
1.450 0.000148 0.000001
1.550 -0.000006 -0.000000
1.650 -0.000030 -0.000000
1.750 -0.000001 -0.000000
