# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0238789 -----------------
#dely    BF
0.050 -0.023585 -0.000054
0.150 -0.025067 -0.000059
0.250 -0.025725 -0.000063
0.350 -0.026380 -0.000068
0.450 -0.026472 -0.000073
0.550 -0.025046 -0.000075
0.650 -0.022727 -0.000075
0.750 -0.019471 -0.000071
0.850 -0.015576 -0.000064
0.950 -0.011602 -0.000055
1.050 -0.008028 -0.000045
1.150 -0.004835 -0.000032
1.250 -0.002687 -0.000023
1.350 -0.001181 -0.000013
1.450 -0.000352 -0.000006
1.550 -0.000052 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
