# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000580228 -----------------
#dely    BF
0.050 -0.002137 -0.000002
0.150 -0.001755 -0.000002
0.250 -0.001023 -0.000001
0.350 -0.000102 -0.000000
0.450 0.000350 0.000000
0.550 0.000412 0.000000
0.650 0.000605 0.000001
0.750 0.000593 0.000001
0.850 0.000339 0.000001
0.950 -0.000293 -0.000001
1.050 -0.000542 -0.000001
1.150 -0.000692 -0.000002
1.250 -0.000699 -0.000002
1.350 -0.000487 -0.000002
1.450 -0.000256 -0.000001
1.550 -0.000098 -0.000001
1.650 -0.000017 -0.000000
1.750 -0.000000 -0.000000
