# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267377 -----------------
#dely    BF
0.050 0.387002 0.000147
0.150 0.359513 0.000141
0.250 0.327931 0.000133
0.350 0.295588 0.000125
0.450 0.261253 0.000116
0.550 0.223724 0.000104
0.650 0.188553 0.000093
0.750 0.157111 0.000083
0.850 0.125850 0.000071
0.950 0.099160 0.000060
1.050 0.075804 0.000050
1.150 0.056289 0.000041
1.250 0.041307 0.000033
1.350 0.029401 0.000027
1.450 0.020897 0.000022
1.550 0.013618 0.000017
1.650 0.008082 0.000013
1.750 0.002685 0.000008
