# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00736605 -----------------
#dely    BF
0.050 0.015779 0.000029
0.150 0.014276 0.000027
0.250 0.012002 0.000024
0.350 0.008690 0.000018
0.450 0.005613 0.000013
0.550 0.004554 0.000011
0.650 0.003648 0.000010
0.750 0.002969 0.000009
0.850 0.001974 0.000006
0.950 0.001548 0.000006
1.050 0.001275 0.000005
1.150 0.000714 0.000003
1.250 0.000343 0.000002
1.350 0.000170 0.000001
1.450 0.000089 0.000001
1.550 0.000016 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
