# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274278 -----------------
#dely    BF
0.050 0.466748 0.000097
0.150 0.426049 0.000093
0.250 0.374663 0.000087
0.350 0.322186 0.000082
0.450 0.270749 0.000076
0.550 0.222105 0.000070
0.650 0.176861 0.000063
0.750 0.138166 0.000057
0.850 0.106488 0.000052
0.950 0.079349 0.000046
1.050 0.057467 0.000040
1.150 0.039589 0.000033
1.250 0.026856 0.000028
1.350 0.017026 0.000023
1.450 0.010106 0.000018
1.550 0.005282 0.000013
1.650 0.002507 0.000009
1.750 0.000584 0.000004
