# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13079 -----------------
#dely    BF
0.050 0.199579 0.000667
0.150 0.189509 0.000648
0.250 0.174823 0.000617
0.350 0.154393 0.000572
0.450 0.134801 0.000525
0.550 0.114374 0.000474
0.650 0.095288 0.000424
0.750 0.075808 0.000364
0.850 0.060285 0.000316
0.950 0.044256 0.000258
1.050 0.029954 0.000199
1.150 0.018749 0.000146
1.250 0.009971 0.000096
1.350 0.004378 0.000054
1.450 0.001461 0.000025
1.550 0.000279 0.000008
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
