# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.641807 -----------------
#dely    BF
0.050 0.795187 0.000351
0.150 0.746760 0.000341
0.250 0.692915 0.000328
0.350 0.634830 0.000313
0.450 0.582334 0.000300
0.550 0.526099 0.000285
0.650 0.465176 0.000266
0.750 0.407746 0.000248
0.850 0.353889 0.000230
0.950 0.301233 0.000210
1.050 0.249133 0.000188
1.150 0.201823 0.000167
1.250 0.158551 0.000145
1.350 0.121101 0.000124
1.450 0.085563 0.000100
1.550 0.055772 0.000078
1.650 0.030799 0.000057
1.750 0.009158 0.000029
