# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0253846 -----------------
#dely    BF
0.050 0.052927 0.000230
0.150 0.052205 0.000232
0.250 0.043491 0.000202
0.350 0.035563 0.000174
0.450 0.026890 0.000142
0.550 0.017908 0.000103
0.650 0.012092 0.000077
0.750 0.007354 0.000052
0.850 0.003858 0.000031
0.950 0.002040 0.000019
1.050 0.000456 0.000005
1.150 -0.000234 -0.000003
1.250 -0.000330 -0.000006
1.350 -0.000294 -0.000007
1.450 -0.000055 -0.000002
1.550 -0.000023 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
