# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269363 -----------------
#dely    BF
0.050 0.395748 0.000147
0.150 0.368888 0.000142
0.250 0.339237 0.000136
0.350 0.305065 0.000127
0.450 0.269996 0.000118
0.550 0.234787 0.000108
0.650 0.197956 0.000096
0.750 0.162776 0.000084
0.850 0.130080 0.000072
0.950 0.100213 0.000060
1.050 0.073659 0.000048
1.150 0.050957 0.000037
1.250 0.032993 0.000026
1.350 0.018900 0.000017
1.450 0.009200 0.000010
1.550 0.003311 0.000004
1.650 0.000242 0.000000
1.750 -0.000378 -0.000001
