# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110081 -----------------
#dely    BF
0.050 0.167787 0.000072
0.150 0.155454 0.000069
0.250 0.141066 0.000065
0.350 0.127921 0.000061
0.450 0.113725 0.000057
0.550 0.097877 0.000052
0.650 0.081704 0.000046
0.750 0.066954 0.000040
0.850 0.052872 0.000034
0.950 0.039721 0.000027
1.050 0.027371 0.000020
1.150 0.017756 0.000014
1.250 0.009921 0.000009
1.350 0.004297 0.000004
1.450 0.000510 0.000001
1.550 -0.001531 -0.000002
1.650 -0.001764 -0.000003
1.750 -0.000825 -0.000003
