# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0032416 -----------------
#dely    BF
0.050 -0.003092 -0.000017
0.150 -0.003484 -0.000019
0.250 -0.003449 -0.000020
0.350 -0.003328 -0.000020
0.450 -0.003355 -0.000022
0.550 -0.003845 -0.000027
0.650 -0.003202 -0.000025
0.750 -0.002879 -0.000025
0.850 -0.002159 -0.000021
0.950 -0.001691 -0.000018
1.050 -0.000908 -0.000012
1.150 -0.000578 -0.000009
1.250 -0.000337 -0.000007
1.350 -0.000108 -0.000003
1.450 0.000003 0.000000
1.550 -0.000005 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
