# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122925 -----------------
#dely    BF
0.050 0.299914 0.001865
0.150 0.277467 0.001783
0.250 0.233822 0.001599
0.350 0.174790 0.001293
0.450 0.116969 0.000963
0.550 0.067613 0.000625
0.650 0.032569 0.000344
0.750 0.012166 0.000150
0.850 0.005454 0.000080
0.950 0.001044 0.000018
1.050 0.002520 0.000056
1.150 0.002323 0.000069
1.250 0.001532 0.000064
1.350 0.000838 0.000052
1.450 0.000213 0.000025
1.550 0.000015 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
