# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0155325 -----------------
#dely    BF
0.050 0.028814 0.000025
0.150 0.027456 0.000025
0.250 0.025203 0.000023
0.350 0.021587 0.000021
0.450 0.016770 0.000018
0.550 0.013374 0.000015
0.650 0.009605 0.000012
0.750 0.006684 0.000009
0.850 0.003981 0.000006
0.950 0.002079 0.000004
1.050 0.000665 0.000001
1.150 -0.000017 -0.000000
1.250 -0.000330 -0.000001
1.350 -0.000269 -0.000001
1.450 -0.000201 -0.000001
1.550 -0.000069 -0.000001
1.650 -0.000007 -0.000000
1.750 -0.000000 -0.000000
